Open time,Open,High,Low,Close,Volume
2018-01-01 01:00:00,0.0,0.0,0.0,0.0,1026772037.0
2018-01-01 13:00:00,0.0,0.0,0.0,0.0,783610522.0
2018-01-02 01:00:00,0.0,0.0,0.0,0.0,1126747092.0
2018-01-02 13:00:00,0.0,0.0,0.0,0.0,1874865606.0
2018-01-03 01:00:00,0.0,0.0,0.0,0.0,1042905786.0
2018-01-03 13:00:00,0.0,0.0,0.0,0.0,960773940.0
2018-01-04 01:00:00,0.0,0.0,0.0,0.0,1522603998.0
2018-01-04 13:00:00,0.0,0.0,0.0,0.0,1506293178.0
2018-01-05 01:00:00,0.0,0.0,0.0,0.0,1582430948.0
2018-01-05 13:00:00,0.0,0.0,0.0,0.0,1459860336.0
2018-01-06 01:00:00,0.0,0.0,0.0,0.0,1510374665.0
2018-01-06 13:00:00,0.0,0.0,0.0,0.0,1290942427.0
2018-01-07 01:00:00,0.0,0.0,0.0,0.0,910336349.0
2018-01-07 13:00:00,0.0,0.0,0.0,0.0,1110563749.0
2018-01-08 01:00:00,0.0,0.0,0.0,0.0,1134107658.0
2018-01-08 13:00:00,0.0,0.0,0.0,0.0,1046973526.0
2018-01-09 01:00:00,0.0,0.0,0.0,0.0,975339051.0
2018-01-09 13:00:00,0.0,0.0,0.0,0.0,1353834820.0
2018-01-10 01:00:00,0.0,0.0,0.0,0.0,1693855068.0
2018-01-10 13:00:00,0.0,0.0,0.0,0.0,1356284275.0
2018-01-11 01:00:00,0.0,0.0,0.0,0.0,1216160475.0
2018-01-11 13:00:00,0.0,0.0,0.0,0.0,1018172615.0
2018-01-12 01:00:00,0.0,0.0,0.0,0.0,767434170.0
2018-01-12 13:00:00,0.0,0.0,0.0,0.0,773025932.0
2018-01-13 01:00:00,0.0,0.0,0.0,0.0,899707559.0
2018-01-13 13:00:00,0.0,0.0,0.0,0.0,931012381.0
2018-01-14 01:00:00,0.0,0.0,0.0,0.0,936011532.0
2018-01-14 13:00:00,0.0,0.0,0.0,0.0,897630810.0
2018-01-15 01:00:00,0.0,0.0,0.0,0.0,1284192872.0
2018-01-15 13:00:00,0.0,0.0,0.0,0.0,1291807443.0
2018-01-16 01:00:00,0.0,0.0,0.0,0.0,865193805.0
2018-01-16 13:00:00,0.0,0.0,0.0,0.0,1192146772.0
2018-01-17 01:00:00,0.0,0.0,0.0,0.0,1066349823.0
2018-01-17 13:00:00,0.0,0.0,0.0,0.0,1977499953.0
2018-01-18 01:00:00,0.0,0.0,0.0,0.0,1362774953.0
2018-01-18 13:00:00,0.0,0.0,0.0,0.0,1673153218.0
2018-01-19 01:00:00,0.0,0.0,0.0,0.0,1090838857.0
2018-01-19 13:00:00,0.0,0.0,0.0,0.0,792276379.0
2018-01-20 01:00:00,0.0,0.0,0.0,0.0,773266150.0
2018-01-20 13:00:00,0.0,0.0,0.0,0.0,809683085.0
2018-01-21 01:00:00,0.0,0.0,0.0,0.0,708586469.0
2018-01-21 13:00:00,0.0,0.0,0.0,0.0,719943782.0
2018-01-22 01:00:00,0.0,0.0,0.0,0.0,883619424.0
2018-01-22 13:00:00,0.0,0.0,0.0,0.0,752181950.0
2018-01-23 01:00:00,0.0,0.0,0.0,0.0,682510853.0
2018-01-23 13:00:00,0.0,0.0,0.0,0.0,709712062.0
2018-01-24 01:00:00,0.0,0.0,0.0,0.0,618555704.0
2018-01-24 13:00:00,0.0,0.0,0.0,0.0,918549133.0
2018-01-25 01:00:00,0.0,0.0,0.0,0.0,529992528.0
2018-01-25 13:00:00,0.0,0.0,0.0,0.0,417601149.0
2018-01-26 01:00:00,0.0,0.0,0.0,0.0,485322369.0
2018-01-26 13:00:00,0.0,0.0,0.0,0.0,450150413.0
2018-01-27 01:00:00,0.0,0.0,0.0,0.0,461865043.0
2018-01-27 13:00:00,0.0,0.0,0.0,0.0,430073104.0
2018-01-28 01:00:00,0.0,0.0,0.0,0.0,481003582.0
2018-01-28 13:00:00,0.0,0.0,0.0,0.0,518446124.0
2018-01-29 01:00:00,0.0,0.0,0.0,0.0,475497774.0
2018-01-29 13:00:00,0.0,0.0,0.0,0.0,422260323.0
2018-01-30 01:00:00,0.0,0.0,0.0,0.0,431418668.0
2018-01-30 13:00:00,0.0,0.0,0.0,0.0,548455599.0
2018-01-31 01:00:00,0.0,0.0,0.0,0.0,447371134.0
2018-01-31 13:00:00,0.0,0.0,0.0,0.0,416763478.0
2018-02-01 01:00:00,0.0,0.0,0.0,0.0,550420165.0
2018-02-01 13:00:00,0.0,0.0,0.0,0.0,627752017.0
2018-02-02 01:00:00,0.0,0.0,0.0,0.0,670178993.0
2018-02-02 13:00:00,0.0,0.0,0.0,0.0,740125575.0
2018-02-03 01:00:00,0.0,0.0,0.0,0.0,495769877.0
2018-02-03 13:00:00,0.0,0.0,0.0,0.0,539502621.0
2018-02-04 01:00:00,0.0,0.0,0.0,0.0,426804058.0
2018-02-04 13:00:00,0.0,0.0,0.0,0.0,448253713.0
2018-02-05 01:00:00,0.0,0.0,0.0,0.0,428478748.0
2018-02-05 13:00:00,0.0,0.0,0.0,0.0,578010312.0
2018-02-06 01:00:00,0.0,0.0,0.0,0.0,611964645.0
2018-02-06 13:00:00,0.0,0.0,0.0,0.0,644782144.0
2018-02-07 01:00:00,0.0,0.0,0.0,0.0,497547995.0
2018-02-07 13:00:00,0.0,0.0,0.0,0.0,449160843.0
2018-02-08 01:00:00,0.0,0.0,0.0,0.0,12365646.0
2018-02-09 01:00:00,0.0,0.0,0.0,0.0,69754086.0
2018-02-09 13:00:00,0.0,0.0,0.0,0.0,618005052.0
2018-02-10 01:00:00,0.0,0.0,0.0,0.0,712957861.0
2018-02-10 13:00:00,0.0,0.0,0.0,0.0,393057457.0
2018-02-11 01:00:00,0.0,0.0,0.0,0.0,304760174.0
2018-02-11 13:00:00,0.0,0.0,0.0,0.0,253649139.0
2018-02-12 01:00:00,0.0,0.0,0.0,0.0,268265839.0
2018-02-12 13:00:00,0.0,0.0,0.0,0.0,192679507.0
2018-02-13 01:00:00,0.0,0.0,0.0,0.0,214241506.0
2018-02-13 13:00:00,0.0,0.0,0.0,0.0,172874412.0
2018-02-14 01:00:00,0.0,0.0,0.0,0.0,180921980.0
2018-02-14 13:00:00,0.0,0.0,0.0,0.0,292702103.0
2018-02-15 01:00:00,0.0,0.0,0.0,0.0,226562152.0
2018-02-15 13:00:00,0.0,0.0,0.0,0.0,223149546.0
2018-02-16 01:00:00,0.0,0.0,0.0,0.0,543021074.0
2018-02-16 13:00:00,0.0,0.0,0.0,0.0,463229011.0
2018-02-17 01:00:00,0.0,0.0,0.0,0.0,281897588.0
2018-02-17 13:00:00,0.0,0.0,0.0,0.0,325639270.0
2018-02-18 01:00:00,0.0,0.0,0.0,0.0,330773993.0
2018-02-18 13:00:00,0.0,0.0,0.0,0.0,266592266.0
2018-02-19 01:00:00,0.0,0.0,0.0,0.0,258471877.0
2018-02-19 13:00:00,0.0,0.0,0.0,0.0,251304590.0
2018-02-20 01:00:00,0.0,0.0,0.0,0.0,266395982.0
2018-02-20 13:00:00,0.0,0.0,0.0,0.0,297463980.0
2018-02-21 01:00:00,0.0,0.0,0.0,0.0,229203113.0
2018-02-21 13:00:00,0.0,0.0,0.0,0.0,339763328.0
2018-02-22 01:00:00,0.0,0.0,0.0,0.0,350470153.0
2018-02-22 13:00:00,0.0,0.0,0.0,0.0,355517503.0
2018-02-23 01:00:00,0.0,0.0,0.0,0.0,258569903.0
2018-02-23 13:00:00,0.0,0.0,0.0,0.0,225099757.0
2018-02-24 01:00:00,0.0,0.0,0.0,0.0,378505771.0
2018-02-24 13:00:00,0.0,0.0,0.0,0.0,316758044.0
2018-02-25 01:00:00,0.0,0.0,0.0,0.0,305169164.0
2018-02-25 13:00:00,0.0,0.0,0.0,0.0,310851917.0
2018-02-26 01:00:00,0.0,0.0,0.0,0.0,301654824.0
2018-02-26 13:00:00,0.0,0.0,0.0,0.0,350044692.0
2018-02-27 01:00:00,0.0,0.0,0.0,0.0,339957921.0
2018-02-27 13:00:00,0.0,0.0,0.0,0.0,347386871.0
2018-02-28 01:00:00,0.0,0.0,0.0,0.0,328583525.0
2018-02-28 13:00:00,0.0,0.0,0.0,0.0,564104727.0
2018-03-01 01:00:00,0.0,0.0,0.0,0.0,387785405.0
2018-03-01 13:00:00,0.0,0.0,0.0,0.0,495526335.0
2018-03-02 01:00:00,0.0,0.0,0.0,0.0,918164986.0
2018-03-02 13:00:00,0.0,0.0,0.0,0.0,502265167.0
2018-03-03 01:00:00,0.0,0.0,0.0,0.0,497874097.0
2018-03-03 13:00:00,0.0,0.0,0.0,0.0,434789639.0
2018-03-04 01:00:00,0.0,0.0,0.0,0.0,369778525.0
2018-03-04 13:00:00,0.0,0.0,0.0,0.0,365870917.0
2018-03-05 01:00:00,0.0,0.0,0.0,0.0,297747453.0
2018-03-05 13:00:00,0.0,0.0,0.0,0.0,253027124.0
2018-03-06 01:00:00,0.0,0.0,0.0,0.0,355603417.0
2018-03-06 13:00:00,0.0,0.0,0.0,0.0,343900385.0
2018-03-07 01:00:00,0.0,0.0,0.0,0.0,327337904.0
2018-03-07 13:00:00,0.0,0.0,0.0,0.0,700762100.0
2018-03-08 01:00:00,0.0,0.0,0.0,0.0,647508309.0
2018-03-08 13:00:00,0.0,0.0,0.0,0.0,626574995.0
2018-03-09 01:00:00,0.0,0.0,0.0,0.0,729943036.0
2018-03-09 13:00:00,0.0,0.0,0.0,0.0,679989193.0
2018-03-10 01:00:00,0.0,0.0,0.0,0.0,669894243.0
2018-03-10 13:00:00,0.0,0.0,0.0,0.0,624716489.0
2018-03-11 01:00:00,0.0,0.0,0.0,0.0,593448376.0
2018-03-11 13:00:00,0.0,0.0,0.0,0.0,591060285.0
2018-03-12 01:00:00,0.0,0.0,0.0,0.0,566477778.0
2018-03-12 13:00:00,0.0,0.0,0.0,0.0,469604079.0
2018-03-13 01:00:00,0.0,0.0,0.0,0.0,416085572.0
2018-03-13 13:00:00,0.0,0.0,0.0,0.0,400836625.0
2018-03-14 01:00:00,0.0,0.0,0.0,0.0,433929821.0
2018-03-14 13:00:00,0.0,0.0,0.0,0.0,435749706.0
2018-03-15 01:00:00,0.0,0.0,0.0,0.0,436950686.0
2018-03-15 13:00:00,0.0,0.0,0.0,0.0,226603366.0
2018-03-16 01:00:00,0.0,0.0,0.0,0.0,212546200.0
2018-03-16 13:00:00,0.0,0.0,0.0,0.0,359972931.0
2018-03-17 01:00:00,0.0,0.0,0.0,0.0,345820194.0
2018-03-17 13:00:00,0.0,0.0,0.0,0.0,338143835.0
2018-03-18 01:00:00,0.0,0.0,0.0,0.0,247925102.0
2018-03-18 13:00:00,0.0,0.0,0.0,0.0,186689584.0
2018-03-19 01:00:00,0.0,0.0,0.0,0.0,382492288.0
2018-03-19 13:00:00,0.0,0.0,0.0,0.0,340619526.0
2018-03-20 01:00:00,0.0,0.0,0.0,0.0,483051135.0
2018-03-20 13:00:00,0.0,0.0,0.0,0.0,636580358.0
2018-03-21 01:00:00,0.0,0.0,0.0,0.0,458852783.0
2018-03-21 13:00:00,0.0,0.0,0.0,0.0,315982275.0
2018-03-22 01:00:00,0.0,0.0,0.0,0.0,267655810.0
2018-03-22 13:00:00,0.0,0.0,0.0,0.0,291663581.0
2018-03-23 01:00:00,0.0,0.0,0.0,0.0,186326413.0
2018-03-23 13:00:00,0.0,0.0,0.0,0.0,273249586.0
2018-03-24 01:00:00,0.0,0.0,0.0,0.0,545427161.0
2018-03-24 13:00:00,0.0,0.0,0.0,0.0,369594896.0
2018-03-25 01:00:00,0.0,0.0,0.0,0.0,235159681.0
2018-03-25 14:00:00,0.0,0.0,0.0,0.0,400033477.0
2018-03-26 02:00:00,0.0,0.0,0.0,0.0,315215995.0
2018-03-26 14:00:00,0.0,0.0,0.0,0.0,267090105.0
2018-03-27 02:00:00,0.0,0.0,0.0,0.0,190036848.0
2018-03-27 14:00:00,0.0,0.0,0.0,0.0,241569004.0
2018-03-28 02:00:00,0.0,0.0,0.0,0.0,151705888.0
2018-03-28 14:00:00,0.0,0.0,0.0,0.0,190443076.0
2018-03-29 02:00:00,0.0,0.0,0.0,0.0,208241285.0
2018-03-29 14:00:00,0.0,0.0,0.0,0.0,352294263.0
2018-03-30 02:00:00,0.0,0.0,0.0,0.0,243543842.0
2018-03-30 14:00:00,0.0,0.0,0.0,0.0,193281560.0
2018-03-31 02:00:00,0.0,0.0,0.0,0.0,358896822.0
2018-03-31 14:00:00,0.0,0.0,0.0,0.0,240103780.0
2018-04-01 02:00:00,0.0,0.0,0.0,0.0,122495509.0
2018-04-01 14:00:00,0.0,0.0,0.0,0.0,230768380.0
2018-04-02 02:00:00,0.0,0.0,0.0,0.0,107830061.0
2018-04-02 14:00:00,0.0,0.0,0.0,0.0,254680198.0
2018-04-03 02:00:00,0.0,0.0,0.0,0.0,131274422.0
2018-04-03 14:00:00,0.0,0.0,0.0,0.0,193604572.0
2018-04-04 02:00:00,0.0,0.0,0.0,0.0,118783359.0
2018-04-04 14:00:00,0.0,0.0,0.0,0.0,145718594.0
2018-04-05 02:00:00,0.0,0.0,0.0,0.0,890378755.0
2018-04-05 14:00:00,0.0,0.0,0.0,0.0,471019789.0
2018-04-06 02:00:00,0.0,0.0,0.0,0.0,391601188.0
2018-04-06 14:00:00,0.0,0.0,0.0,0.0,153963140.0
2018-04-07 02:00:00,0.0,0.0,0.0,0.0,114643974.0
2018-04-07 14:00:00,0.0,0.0,0.0,0.0,113603642.0
2018-04-08 02:00:00,0.0,0.0,0.0,0.0,69740232.0
2018-04-08 14:00:00,0.0,0.0,0.0,0.0,94019883.0
2018-04-09 02:00:00,0.0,0.0,0.0,0.0,170695419.0
2018-04-09 14:00:00,0.0,0.0,0.0,0.0,147272414.0
