Open time,Open,High,Low,Close,Volume
2018-01-06 05:00:00.000,0.0,0.0,0.0,0.0,121561689.0
2018-01-06 06:00:00.000,0.0,0.0,0.0,0.0,139003991.0
2018-01-06 07:00:00.000,0.0,0.0,0.0,0.0,94449738.0
2018-01-06 08:00:00.000,0.0,0.0,0.0,0.0,99734643.0
2018-01-06 09:00:00.000,0.0,0.0,0.0,0.0,77124184.0
2018-01-06 10:00:00.000,0.0,0.0,0.0,0.0,104807541.0
2018-01-06 11:00:00.000,0.0,0.0,0.0,0.0,83129402.0
2018-01-06 12:00:00.000,0.0,0.0,0.0,0.0,93435517.0
2018-01-06 13:00:00.000,0.0,0.0,0.0,0.0,83227238.0
2018-01-06 14:00:00.000,0.0,0.0,0.0,0.0,117818242.0
2018-01-06 15:00:00.000,0.0,0.0,0.0,0.0,195089076.0
2018-01-06 16:00:00.000,0.0,0.0,0.0,0.0,139034885.0
2018-01-06 17:00:00.000,0.0,0.0,0.0,0.0,91910009.0
2018-01-06 18:00:00.000,0.0,0.0,0.0,0.0,82323215.0
2018-01-06 19:00:00.000,0.0,0.0,0.0,0.0,90145555.0
2018-01-06 20:00:00.000,0.0,0.0,0.0,0.0,79832587.0
2018-01-06 21:00:00.000,0.0,0.0,0.0,0.0,93449553.0
2018-01-06 22:00:00.000,0.0,0.0,0.0,0.0,111107331.0
2018-01-06 23:00:00.000,0.0,0.0,0.0,0.0,98926293.0
2018-01-07 00:00:00.000,0.0,0.0,0.0,0.0,108078443.0
2018-01-07 01:00:00.000,0.0,0.0,0.0,0.0,85963334.0
2018-01-07 02:00:00.000,0.0,0.0,0.0,0.0,86917025.0
2018-01-07 03:00:00.000,0.0,0.0,0.0,0.0,72574000.0
2018-01-07 04:00:00.000,0.0,0.0,0.0,0.0,87455613.0
2018-01-07 05:00:00.000,0.0,0.0,0.0,0.0,90694125.0
2018-01-07 06:00:00.000,0.0,0.0,0.0,0.0,83685716.0
2018-01-07 07:00:00.000,0.0,0.0,0.0,0.0,66613365.0
2018-01-07 08:00:00.000,0.0,0.0,0.0,0.0,63737355.0
2018-01-07 09:00:00.000,0.0,0.0,0.0,0.0,66982938.0
2018-01-07 10:00:00.000,0.0,0.0,0.0,0.0,67808508.0
2018-01-07 11:00:00.000,0.0,0.0,0.0,0.0,70849208.0
2018-01-07 12:00:00.000,0.0,0.0,0.0,0.0,67055162.0
2018-01-07 13:00:00.000,0.0,0.0,0.0,0.0,68040610.0
2018-01-07 14:00:00.000,0.0,0.0,0.0,0.0,68133133.0
2018-01-07 15:00:00.000,0.0,0.0,0.0,0.0,85902482.0
2018-01-07 16:00:00.000,0.0,0.0,0.0,0.0,76406113.0
2018-01-07 17:00:00.000,0.0,0.0,0.0,0.0,80365281.0
2018-01-07 18:00:00.000,0.0,0.0,0.0,0.0,78055116.0
2018-01-07 19:00:00.000,0.0,0.0,0.0,0.0,73483302.0
2018-01-07 20:00:00.000,0.0,0.0,0.0,0.0,75815911.0
2018-01-07 21:00:00.000,0.0,0.0,0.0,0.0,101385185.0
2018-01-07 22:00:00.000,0.0,0.0,0.0,0.0,92025620.0
2018-01-07 23:00:00.000,0.0,0.0,0.0,0.0,162066998.0
2018-01-08 00:00:00.000,0.0,0.0,0.0,0.0,148883998.0
2018-01-08 01:00:00.000,0.0,0.0,0.0,0.0,179066204.0
2018-01-08 02:00:00.000,0.0,0.0,0.0,0.0,118963613.0
2018-01-08 03:00:00.000,0.0,0.0,0.0,0.0,104187025.0
2018-01-08 04:00:00.000,0.0,0.0,0.0,0.0,101884337.0
2018-01-08 05:00:00.000,0.0,0.0,0.0,0.0,86637510.0
2018-01-08 06:00:00.000,0.0,0.0,0.0,0.0,83671042.0
2018-01-08 07:00:00.000,0.0,0.0,0.0,0.0,66510674.0
2018-01-08 08:00:00.000,0.0,0.0,0.0,0.0,75389609.0
2018-01-08 09:00:00.000,0.0,0.0,0.0,0.0,82087832.0
2018-01-08 10:00:00.000,0.0,0.0,0.0,0.0,99966009.0
2018-01-08 11:00:00.000,0.0,0.0,0.0,0.0,68770150.0
2018-01-08 12:00:00.000,0.0,0.0,0.0,0.0,66973653.0
2018-01-08 13:00:00.000,0.0,0.0,0.0,0.0,66307653.0
2018-01-08 14:00:00.000,0.0,0.0,0.0,0.0,81035482.0
2018-01-08 15:00:00.000,0.0,0.0,0.0,0.0,122580697.0
2018-01-08 16:00:00.000,0.0,0.0,0.0,0.0,136459001.0
2018-01-08 17:00:00.000,0.0,0.0,0.0,0.0,86758282.0
2018-01-08 18:00:00.000,0.0,0.0,0.0,0.0,83404146.0
2018-01-08 19:00:00.000,0.0,0.0,0.0,0.0,74169808.0
2018-01-08 20:00:00.000,0.0,0.0,0.0,0.0,78087248.0
2018-01-08 21:00:00.000,0.0,0.0,0.0,0.0,87791436.0
2018-01-08 22:00:00.000,0.0,0.0,0.0,0.0,75136103.0
2018-01-08 23:00:00.000,0.0,0.0,0.0,0.0,75350884.0
2018-01-09 00:00:00.000,0.0,0.0,0.0,0.0,79892786.0
2018-01-09 01:00:00.000,0.0,0.0,0.0,0.0,70323332.0
2018-01-09 02:00:00.000,0.0,0.0,0.0,0.0,115523839.0
2018-01-09 03:00:00.000,0.0,0.0,0.0,0.0,97051291.0
2018-01-09 04:00:00.000,0.0,0.0,0.0,0.0,99293560.0
2018-01-09 05:00:00.000,0.0,0.0,0.0,0.0,96590798.0
2018-01-09 06:00:00.000,0.0,0.0,0.0,0.0,80275116.0
2018-01-09 07:00:00.000,0.0,0.0,0.0,0.0,76137544.0
2018-01-09 08:00:00.000,0.0,0.0,0.0,0.0,68513100.0
2018-01-09 09:00:00.000,0.0,0.0,0.0,0.0,67164910.0
2018-01-09 10:00:00.000,0.0,0.0,0.0,0.0,69302061.0
2018-01-09 11:00:00.000,0.0,0.0,0.0,0.0,65660412.0
2018-01-09 12:00:00.000,0.0,0.0,0.0,0.0,69503088.0
2018-01-09 13:00:00.000,0.0,0.0,0.0,0.0,78002433.0
2018-01-09 14:00:00.000,0.0,0.0,0.0,0.0,84675198.0
2018-01-09 15:00:00.000,0.0,0.0,0.0,0.0,83443199.0
2018-01-09 16:00:00.000,0.0,0.0,0.0,0.0,79849581.0
2018-01-09 17:00:00.000,0.0,0.0,0.0,0.0,63726795.0
2018-01-09 18:00:00.000,0.0,0.0,0.0,0.0,72545083.0
2018-01-09 19:00:00.000,0.0,0.0,0.0,0.0,65544442.0
2018-01-09 20:00:00.000,0.0,0.0,0.0,0.0,74971413.0
2018-01-09 21:00:00.000,0.0,0.0,0.0,0.0,113446438.0
2018-01-09 22:00:00.000,0.0,0.0,0.0,0.0,163371832.0
2018-01-09 23:00:00.000,0.0,0.0,0.0,0.0,233286141.0
2018-01-10 00:00:00.000,0.0,0.0,0.0,0.0,240972265.0
2018-01-10 01:00:00.000,0.0,0.0,0.0,0.0,166544299.0
2018-01-10 02:00:00.000,0.0,0.0,0.0,0.0,169169275.0
2018-01-10 03:00:00.000,0.0,0.0,0.0,0.0,138821838.0
2018-01-10 04:00:00.000,0.0,0.0,0.0,0.0,163866894.0
2018-01-10 05:00:00.000,0.0,0.0,0.0,0.0,150632639.0
2018-01-10 06:00:00.000,0.0,0.0,0.0,0.0,147595186.0
2018-01-10 07:00:00.000,0.0,0.0,0.0,0.0,103521494.0
2018-01-10 08:00:00.000,0.0,0.0,0.0,0.0,141489389.0
2018-01-10 09:00:00.000,0.0,0.0,0.0,0.0,140551147.0
2018-01-10 10:00:00.000,0.0,0.0,0.0,0.0,134486300.0
2018-01-10 11:00:00.000,0.0,0.0,0.0,0.0,125520672.0
2018-01-10 12:00:00.000,0.0,0.0,0.0,0.0,111655935.0
2018-01-10 13:00:00.000,0.0,0.0,0.0,0.0,98376632.0
2018-01-10 14:00:00.000,0.0,0.0,0.0,0.0,102580239.0
2018-01-10 15:00:00.000,0.0,0.0,0.0,0.0,100723260.0
2018-01-10 16:00:00.000,0.0,0.0,0.0,0.0,104519614.0
2018-01-10 17:00:00.000,0.0,0.0,0.0,0.0,122666597.0
2018-01-10 18:00:00.000,0.0,0.0,0.0,0.0,92326032.0
2018-01-10 19:00:00.000,0.0,0.0,0.0,0.0,89625561.0
2018-01-10 20:00:00.000,0.0,0.0,0.0,0.0,82756494.0
2018-01-10 21:00:00.000,0.0,0.0,0.0,0.0,67113490.0
2018-01-10 22:00:00.000,0.0,0.0,0.0,0.0,121526398.0
2018-01-10 23:00:00.000,0.0,0.0,0.0,0.0,243976745.0
2018-01-11 00:00:00.000,0.0,0.0,0.0,0.0,130093213.0
2018-01-11 01:00:00.000,0.0,0.0,0.0,0.0,143592439.0
2018-01-11 02:00:00.000,0.0,0.0,0.0,0.0,102365455.0
2018-01-11 03:00:00.000,0.0,0.0,0.0,0.0,75959029.0
2018-01-11 04:00:00.000,0.0,0.0,0.0,0.0,126853179.0
2018-01-11 05:00:00.000,0.0,0.0,0.0,0.0,174651950.0
2018-01-11 06:00:00.000,0.0,0.0,0.0,0.0,107488242.0
2018-01-11 07:00:00.000,0.0,0.0,0.0,0.0,85594860.0
2018-01-11 08:00:00.000,0.0,0.0,0.0,0.0,98848941.0
2018-01-11 09:00:00.000,0.0,0.0,0.0,0.0,97582604.0
2018-01-11 10:00:00.000,0.0,0.0,0.0,0.0,65406206.0
2018-01-11 11:00:00.000,0.0,0.0,0.0,0.0,55723811.0
2018-01-11 12:00:00.000,0.0,0.0,0.0,0.0,82093759.0
2018-01-11 13:00:00.000,0.0,0.0,0.0,0.0,63430628.0
2018-01-11 14:00:00.000,0.0,0.0,0.0,0.0,87892555.0
2018-01-11 15:00:00.000,0.0,0.0,0.0,0.0,126689203.0
2018-01-11 16:00:00.000,0.0,0.0,0.0,0.0,98542196.0
2018-01-11 17:00:00.000,0.0,0.0,0.0,0.0,83310798.0
2018-01-11 18:00:00.000,0.0,0.0,0.0,0.0,69028166.0
2018-01-11 19:00:00.000,0.0,0.0,0.0,0.0,122014469.0
2018-01-11 20:00:00.000,0.0,0.0,0.0,0.0,90422396.0
2018-01-11 21:00:00.000,0.0,0.0,0.0,0.0,70193829.0
2018-01-11 22:00:00.000,0.0,0.0,0.0,0.0,65638502.0
2018-01-11 23:00:00.000,0.0,0.0,0.0,0.0,72487709.0
2018-01-12 00:00:00.000,0.0,0.0,0.0,0.0,68522164.0
2018-01-12 01:00:00.000,0.0,0.0,0.0,0.0,56973426.0
2018-01-12 02:00:00.000,0.0,0.0,0.0,0.0,63679058.0
2018-01-12 03:00:00.000,0.0,0.0,0.0,0.0,61379491.0
2018-01-12 04:00:00.000,0.0,0.0,0.0,0.0,69274896.0
2018-01-12 05:00:00.000,0.0,0.0,0.0,0.0,76426831.0
2018-01-12 06:00:00.000,0.0,0.0,0.0,0.0,59745735.0
2018-01-12 07:00:00.000,0.0,0.0,0.0,0.0,65691946.0
2018-01-12 08:00:00.000,0.0,0.0,0.0,0.0,57326394.0
2018-01-12 09:00:00.000,0.0,0.0,0.0,0.0,55260013.0
2018-01-12 10:00:00.000,0.0,0.0,0.0,0.0,70965241.0
2018-01-12 11:00:00.000,0.0,0.0,0.0,0.0,62572427.0
2018-01-12 12:00:00.000,0.0,0.0,0.0,0.0,68138712.0
2018-01-12 13:00:00.000,0.0,0.0,0.0,0.0,73389383.0
2018-01-12 14:00:00.000,0.0,0.0,0.0,0.0,84640203.0
2018-01-12 15:00:00.000,0.0,0.0,0.0,0.0,86990483.0
2018-01-12 16:00:00.000,0.0,0.0,0.0,0.0,75085419.0
2018-01-12 17:00:00.000,0.0,0.0,0.0,0.0,59357985.0
2018-01-12 18:00:00.000,0.0,0.0,0.0,0.0,64542203.0
2018-01-12 19:00:00.000,0.0,0.0,0.0,0.0,46298603.0
2018-01-12 20:00:00.000,0.0,0.0,0.0,0.0,53885090.0
2018-01-12 21:00:00.000,0.0,0.0,0.0,0.0,62671855.0
2018-01-12 22:00:00.000,0.0,0.0,0.0,0.0,46404176.0
2018-01-12 23:00:00.000,0.0,0.0,0.0,0.0,57160323.0
2018-01-13 00:00:00.000,0.0,0.0,0.0,0.0,62600209.0
2018-01-13 01:00:00.000,0.0,0.0,0.0,0.0,59652469.0
2018-01-13 02:00:00.000,0.0,0.0,0.0,0.0,116759681.0
2018-01-13 03:00:00.000,0.0,0.0,0.0,0.0,105350439.0
2018-01-13 04:00:00.000,0.0,0.0,0.0,0.0,73369933.0
2018-01-13 05:00:00.000,0.0,0.0,0.0,0.0,78984107.0
2018-01-13 06:00:00.000,0.0,0.0,0.0,0.0,82201846.0
2018-01-13 07:00:00.000,0.0,0.0,0.0,0.0,71194485.0
2018-01-13 08:00:00.000,0.0,0.0,0.0,0.0,58217348.0
2018-01-13 09:00:00.000,0.0,0.0,0.0,0.0,61077769.0
2018-01-13 10:00:00.000,0.0,0.0,0.0,0.0,71378046.0
2018-01-13 11:00:00.000,0.0,0.0,0.0,0.0,61628264.0
2018-01-13 12:00:00.000,0.0,0.0,0.0,0.0,59893172.0
2018-01-13 13:00:00.000,0.0,0.0,0.0,0.0,55848815.0
2018-01-13 14:00:00.000,0.0,0.0,0.0,0.0,67627128.0
2018-01-13 15:00:00.000,0.0,0.0,0.0,0.0,79091479.0
2018-01-13 16:00:00.000,0.0,0.0,0.0,0.0,114494880.0
2018-01-13 17:00:00.000,0.0,0.0,0.0,0.0,83202756.0
2018-01-13 18:00:00.000,0.0,0.0,0.0,0.0,83672374.0
2018-01-13 19:00:00.000,0.0,0.0,0.0,0.0,90846159.0
2018-01-13 20:00:00.000,0.0,0.0,0.0,0.0,74782692.0
2018-01-13 21:00:00.000,0.0,0.0,0.0,0.0,68345876.0
2018-01-13 22:00:00.000,0.0,0.0,0.0,0.0,63877243.0
2018-01-13 23:00:00.000,0.0,0.0,0.0,0.0,81462574.0
2018-01-14 00:00:00.000,0.0,0.0,0.0,0.0,67760405.0
2018-01-14 01:00:00.000,0.0,0.0,0.0,0.0,68288278.0
2018-01-14 02:00:00.000,0.0,0.0,0.0,0.0,66936115.0
2018-01-14 03:00:00.000,0.0,0.0,0.0,0.0,72391402.0
2018-01-14 04:00:00.000,0.0,0.0,0.0,0.0,96000296.0
2018-01-14 05:00:00.000,0.0,0.0,0.0,0.0,84075080.0
2018-01-14 06:00:00.000,0.0,0.0,0.0,0.0,76048880.0
2018-01-14 07:00:00.000,0.0,0.0,0.0,0.0,64489958.0
2018-01-14 08:00:00.000,0.0,0.0,0.0,0.0,61905988.0
2018-01-14 09:00:00.000,0.0,0.0,0.0,0.0,92413782.0
2018-01-14 10:00:00.000,0.0,0.0,0.0,0.0,82588844.0
2018-01-14 11:00:00.000,0.0,0.0,0.0,0.0,94785923.0
2018-01-14 12:00:00.000,0.0,0.0,0.0,0.0,76086986.0
2018-01-14 13:00:00.000,0.0,0.0,0.0,0.0,75838374.0
2018-01-14 14:00:00.000,0.0,0.0,0.0,0.0,74008471.0
2018-01-14 15:00:00.000,0.0,0.0,0.0,0.0,68616850.0
2018-01-14 16:00:00.000,0.0,0.0,0.0,0.0,74586350.0
2018-01-14 17:00:00.000,0.0,0.0,0.0,0.0,65429398.0
2018-01-14 18:00:00.000,0.0,0.0,0.0,0.0,63421281.0
2018-01-14 19:00:00.000,0.0,0.0,0.0,0.0,55563665.0
2018-01-14 20:00:00.000,0.0,0.0,0.0,0.0,90413687.0
2018-01-14 21:00:00.000,0.0,0.0,0.0,0.0,83684872.0
2018-01-14 22:00:00.000,0.0,0.0,0.0,0.0,74217616.0
2018-01-14 23:00:00.000,0.0,0.0,0.0,0.0,77342664.0
2018-01-15 00:00:00.000,0.0,0.0,0.0,0.0,94507582.0
2018-01-15 01:00:00.000,0.0,0.0,0.0,0.0,98005587.0
2018-01-15 02:00:00.000,0.0,0.0,0.0,0.0,135503579.0
2018-01-15 03:00:00.000,0.0,0.0,0.0,0.0,91571085.0
2018-01-15 04:00:00.000,0.0,0.0,0.0,0.0,77318857.0
2018-01-15 05:00:00.000,0.0,0.0,0.0,0.0,64869554.0
2018-01-15 06:00:00.000,0.0,0.0,0.0,0.0,62960549.0
2018-01-15 07:00:00.000,0.0,0.0,0.0,0.0,77639984.0
2018-01-15 08:00:00.000,0.0,0.0,0.0,0.0,113457859.0
2018-01-15 09:00:00.000,0.0,0.0,0.0,0.0,151047458.0
2018-01-15 10:00:00.000,0.0,0.0,0.0,0.0,152930096.0
2018-01-15 11:00:00.000,0.0,0.0,0.0,0.0,139931977.0
2018-01-15 12:00:00.000,0.0,0.0,0.0,0.0,118956287.0
2018-01-15 13:00:00.000,0.0,0.0,0.0,0.0,178670176.0
2018-01-15 14:00:00.000,0.0,0.0,0.0,0.0,175910145.0
2018-01-15 15:00:00.000,0.0,0.0,0.0,0.0,149282082.0
2018-01-15 16:00:00.000,0.0,0.0,0.0,0.0,123835557.0
2018-01-15 17:00:00.000,0.0,0.0,0.0,0.0,96959234.0
2018-01-15 18:00:00.000,0.0,0.0,0.0,0.0,91424186.0
2018-01-15 19:00:00.000,0.0,0.0,0.0,0.0,64236248.0
2018-01-15 20:00:00.000,0.0,0.0,0.0,0.0,68222190.0
2018-01-15 21:00:00.000,0.0,0.0,0.0,0.0,98851675.0
2018-01-15 22:00:00.000,0.0,0.0,0.0,0.0,86222557.0
2018-01-15 23:00:00.000,0.0,0.0,0.0,0.0,75987203.0
2018-01-16 00:00:00.000,0.0,0.0,0.0,0.0,82206190.0
2018-01-16 01:00:00.000,0.0,0.0,0.0,0.0,76247914.0
2018-01-16 02:00:00.000,0.0,0.0,0.0,0.0,62901701.0
2018-01-16 03:00:00.000,0.0,0.0,0.0,0.0,46943833.0
2018-01-16 04:00:00.000,0.0,0.0,0.0,0.0,28980336.0
2018-01-16 05:00:00.000,0.0,0.0,0.0,0.0,23557965.0
2018-01-16 06:00:00.000,0.0,0.0,0.0,0.0,48235589.0
2018-01-16 07:00:00.000,0.0,0.0,0.0,0.0,73028170.0
2018-01-16 08:00:00.000,0.0,0.0,0.0,0.0,73785557.0
2018-01-16 09:00:00.000,0.0,0.0,0.0,0.0,116418951.0
2018-01-16 10:00:00.000,0.0,0.0,0.0,0.0,97639133.0
2018-01-16 11:00:00.000,0.0,0.0,0.0,0.0,111749012.0
2018-01-16 12:00:00.000,0.0,0.0,0.0,0.0,105705644.0
2018-01-16 13:00:00.000,0.0,0.0,0.0,0.0,85245515.0
2018-01-16 14:00:00.000,0.0,0.0,0.0,0.0,99804497.0
2018-01-16 15:00:00.000,0.0,0.0,0.0,0.0,96280439.0
2018-01-16 16:00:00.000,0.0,0.0,0.0,0.0,77309412.0
2018-01-16 17:00:00.000,0.0,0.0,0.0,0.0,69932072.0
2018-01-16 18:00:00.000,0.0,0.0,0.0,0.0,79058777.0
